Time,07-22-2022 04:09:23.589,Watts,1459.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,444.300000,Volts,209.050000,Amps,2.207000,PF,0.962900,Ch2,Watts,491.400000,Volts,208.680000,Amps,2.437100,PF,0.966200,Ch3,Watts,523.900000,Volts,208.820000,Amps,2.590600,PF,0.968500
Time,07-22-2022 04:09:24.589,Watts,1460.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,441.800000,Volts,209.040000,Amps,2.193700,PF,0.963400,Ch2,Watts,489.500000,Volts,208.670000,Amps,2.430400,PF,0.965300,Ch3,Watts,528.800000,Volts,208.800000,Amps,2.612700,PF,0.969400
Time,07-22-2022 04:09:25.594,Watts,1475.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,450.700000,Volts,209.040000,Amps,2.238000,PF,0.963400,Ch2,Watts,489.500000,Volts,208.680000,Amps,2.433500,PF,0.964000,Ch3,Watts,535.300000,Volts,208.810000,Amps,2.643400,PF,0.969900
Time,07-22-2022 04:09:26.597,Watts,1483.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,446.200000,Volts,209.020000,Amps,2.216500,PF,0.963200,Ch2,Watts,497.100000,Volts,208.630000,Amps,2.466300,PF,0.966000,Ch3,Watts,540.200000,Volts,208.770000,Amps,2.673400,PF,0.967900
Time,07-22-2022 04:09:27.599,Watts,1485.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,449.100000,Volts,209.020000,Amps,2.229700,PF,0.963700,Ch2,Watts,497.100000,Volts,208.640000,Amps,2.466600,PF,0.965800,Ch3,Watts,539.300000,Volts,208.780000,Amps,2.662200,PF,0.970400
Time,07-22-2022 04:09:28.590,Watts,1492.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,451.600000,Volts,208.990000,Amps,2.240800,PF,0.964300,Ch2,Watts,498.400000,Volts,208.620000,Amps,2.470100,PF,0.967100,Ch3,Watts,542.200000,Volts,208.750000,Amps,2.674600,PF,0.971000
Time,07-22-2022 04:09:29.595,Watts,1517.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,455.500000,Volts,209.010000,Amps,2.256700,PF,0.965800,Ch2,Watts,508.700000,Volts,208.610000,Amps,2.519400,PF,0.968000,Ch3,Watts,553.500000,Volts,208.750000,Amps,2.728000,PF,0.971900
Time,07-22-2022 04:09:30.595,Watts,1544.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,463.500000,Volts,208.960000,Amps,2.294200,PF,0.966800,Ch2,Watts,516.600000,Volts,208.560000,Amps,2.560000,PF,0.967600,Ch3,Watts,564.600000,Volts,208.700000,Amps,2.784200,PF,0.971800
Time,07-22-2022 04:09:31.589,Watts,1555.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,461.900000,Volts,208.970000,Amps,2.288200,PF,0.966000,Ch2,Watts,521.000000,Volts,208.540000,Amps,2.579300,PF,0.968600,Ch3,Watts,572.200000,Volts,208.690000,Amps,2.817200,PF,0.973200
Time,07-22-2022 04:09:32.589,Watts,1563.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,468.100000,Volts,208.970000,Amps,2.316700,PF,0.966900,Ch2,Watts,526.200000,Volts,208.550000,Amps,2.603500,PF,0.969200,Ch3,Watts,569.400000,Volts,208.700000,Amps,2.806300,PF,0.972200
Time,07-22-2022 04:09:33.592,Watts,1571.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,468.100000,Volts,208.990000,Amps,2.315600,PF,0.967200,Ch2,Watts,527.500000,Volts,208.560000,Amps,2.610000,PF,0.968900,Ch3,Watts,575.700000,Volts,208.710000,Amps,2.834700,PF,0.973100
Time,07-22-2022 04:09:34.593,Watts,1547.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,461.500000,Volts,209.010000,Amps,2.284000,PF,0.966700,Ch2,Watts,515.300000,Volts,208.590000,Amps,2.551000,PF,0.968500,Ch3,Watts,570.600000,Volts,208.720000,Amps,2.809300,PF,0.973200
Time,07-22-2022 04:09:35.599,Watts,1531.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,458.800000,Volts,209.010000,Amps,2.272500,PF,0.965800,Ch2,Watts,514.100000,Volts,208.600000,Amps,2.550600,PF,0.966200,Ch3,Watts,558.100000,Volts,208.740000,Amps,2.753500,PF,0.971000
Time,07-22-2022 04:09:36.589,Watts,1529.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,457.300000,Volts,209.000000,Amps,2.266300,PF,0.965400,Ch2,Watts,514.600000,Volts,208.590000,Amps,2.548900,PF,0.967900,Ch3,Watts,557.600000,Volts,208.730000,Amps,2.750900,PF,0.971100
Time,07-22-2022 04:09:37.594,Watts,1529.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,459.100000,Volts,209.000000,Amps,2.276700,PF,0.964800,Ch2,Watts,513.100000,Volts,208.600000,Amps,2.543200,PF,0.967100,Ch3,Watts,556.900000,Volts,208.730000,Amps,2.750500,PF,0.970100
Time,07-22-2022 04:09:38.598,Watts,1527.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,459.800000,Volts,209.010000,Amps,2.279000,PF,0.965300,Ch2,Watts,515.500000,Volts,208.600000,Amps,2.548900,PF,0.969400,Ch3,Watts,552.400000,Volts,208.750000,Amps,2.725300,PF,0.971100
Time,07-22-2022 04:09:39.589,Watts,1529.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,458.500000,Volts,209.020000,Amps,2.271300,PF,0.965800,Ch2,Watts,518.500000,Volts,208.610000,Amps,2.568400,PF,0.967800,Ch3,Watts,552.800000,Volts,208.760000,Amps,2.726300,PF,0.971200
Time,07-22-2022 04:09:40.594,Watts,1526.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,457.200000,Volts,209.010000,Amps,2.265700,PF,0.965300,Ch2,Watts,517.200000,Volts,208.610000,Amps,2.560000,PF,0.968500,Ch3,Watts,551.900000,Volts,208.750000,Amps,2.721700,PF,0.971300
Time,07-22-2022 04:09:41.593,Watts,1527.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,456.800000,Volts,209.030000,Amps,2.264400,PF,0.965100,Ch2,Watts,520.400000,Volts,208.610000,Amps,2.578600,PF,0.967500,Ch3,Watts,550.600000,Volts,208.760000,Amps,2.717400,PF,0.970700
Time,07-22-2022 04:09:42.594,Watts,1525.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,458.900000,Volts,209.020000,Amps,2.275200,PF,0.965000,Ch2,Watts,512.100000,Volts,208.610000,Amps,2.538100,PF,0.967200,Ch3,Watts,554.700000,Volts,208.750000,Amps,2.735600,PF,0.971400
Time,07-22-2022 04:09:43.596,Watts,1529.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,464.400000,Volts,209.010000,Amps,2.298400,PF,0.966700,Ch2,Watts,515.700000,Volts,208.610000,Amps,2.552000,PF,0.968600,Ch3,Watts,548.900000,Volts,208.760000,Amps,2.707400,PF,0.971100
Time,07-22-2022 04:09:44.589,Watts,1524.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,459.400000,Volts,209.000000,Amps,2.275000,PF,0.966100,Ch2,Watts,508.900000,Volts,208.600000,Amps,2.521900,PF,0.967300,Ch3,Watts,556.300000,Volts,208.740000,Amps,2.742500,PF,0.971700
Time,07-22-2022 04:09:45.593,Watts,1529.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,464.200000,Volts,209.010000,Amps,2.299100,PF,0.966100,Ch2,Watts,511.700000,Volts,208.610000,Amps,2.536500,PF,0.967000,Ch3,Watts,553.100000,Volts,208.760000,Amps,2.731600,PF,0.969900
Time,07-22-2022 04:09:46.599,Watts,1525.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,460.800000,Volts,209.010000,Amps,2.281700,PF,0.966300,Ch2,Watts,511.100000,Volts,208.610000,Amps,2.530900,PF,0.968000,Ch3,Watts,553.300000,Volts,208.750000,Amps,2.728100,PF,0.971600
Time,07-22-2022 04:09:47.589,Watts,1528.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,460.200000,Volts,209.000000,Amps,2.278800,PF,0.966300,Ch2,Watts,514.700000,Volts,208.600000,Amps,2.548300,PF,0.968200,Ch3,Watts,554.000000,Volts,208.740000,Amps,2.731800,PF,0.971500
Time,07-22-2022 04:09:48.600,Watts,1525.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,460.800000,Volts,209.010000,Amps,2.283500,PF,0.965500,Ch2,Watts,513.300000,Volts,208.610000,Amps,2.544300,PF,0.967100,Ch3,Watts,551.600000,Volts,208.750000,Amps,2.722800,PF,0.970500
Time,07-22-2022 04:09:49.589,Watts,1571.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,465.500000,Volts,208.980000,Amps,2.303300,PF,0.967000,Ch2,Watts,534.600000,Volts,208.540000,Amps,2.643200,PF,0.969900,Ch3,Watts,571.000000,Volts,208.690000,Amps,2.813100,PF,0.972600
Time,07-22-2022 04:09:50.592,Watts,1577.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,468.400000,Volts,208.990000,Amps,2.317700,PF,0.967000,Ch2,Watts,535.900000,Volts,208.550000,Amps,2.646900,PF,0.970800,Ch3,Watts,573.600000,Volts,208.700000,Amps,2.823400,PF,0.973500
Time,07-22-2022 04:09:51.593,Watts,1577.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,473.000000,Volts,208.970000,Amps,2.337500,PF,0.968400,Ch2,Watts,532.500000,Volts,208.550000,Amps,2.635100,PF,0.969000,Ch3,Watts,571.800000,Volts,208.700000,Amps,2.817300,PF,0.972500
Time,07-22-2022 04:09:52.589,Watts,1577.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_ranging,Ch1,Watts,468.000000,Volts,208.970000,Amps,2.315100,PF,0.967300,Ch2,Watts,532.000000,Volts,208.530000,Amps,2.631000,PF,0.969600,Ch3,Watts,577.300000,Volts,208.680000,Amps,2.842400,PF,0.973200
