Time,08-03-2022 08:05:16.338,Watts,643.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,249.200000,Volts,130.290000,Amps,3.212000,PF,0.595400,Ch2,Watts,394.600000,Volts,125.820000,Amps,3.211000,PF,0.976900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:17.357,Watts,663.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,259.200000,Volts,130.290000,Amps,3.294000,PF,0.604100,Ch2,Watts,404.000000,Volts,125.800000,Amps,3.293000,PF,0.975200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:18.356,Watts,670.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,262.800000,Volts,130.280000,Amps,3.325000,PF,0.606700,Ch2,Watts,407.200000,Volts,125.790000,Amps,3.324000,PF,0.973900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:19.361,Watts,687.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,272.200000,Volts,130.270000,Amps,3.396000,PF,0.615300,Ch2,Watts,415.700000,Volts,125.760000,Amps,3.394000,PF,0.973800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:20.347,Watts,688.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,272.700000,Volts,130.280000,Amps,3.402000,PF,0.615200,Ch2,Watts,416.100000,Volts,125.760000,Amps,3.401000,PF,0.972900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:21.348,Watts,686.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,271.300000,Volts,130.280000,Amps,3.390000,PF,0.614300,Ch2,Watts,414.800000,Volts,125.750000,Amps,3.388000,PF,0.973600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:22.352,Watts,686.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,271.700000,Volts,130.280000,Amps,3.392000,PF,0.614900,Ch2,Watts,415.200000,Volts,125.760000,Amps,3.390000,PF,0.973800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:23.361,Watts,744.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,301.900000,Volts,130.260000,Amps,3.635000,PF,0.637700,Ch2,Watts,442.800000,Volts,125.750000,Amps,3.633000,PF,0.969200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:24.348,Watts,734.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,296.300000,Volts,130.240000,Amps,3.589000,PF,0.634000,Ch2,Watts,437.700000,Volts,125.750000,Amps,3.587000,PF,0.970200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 08:05:25.348,Watts,737.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_testing,Ch1,Watts,297.900000,Volts,130.240000,Amps,3.602000,PF,0.635000,Ch2,Watts,439.200000,Volts,125.760000,Amps,3.601000,PF,0.969900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
