Time,07-21-2022 23:35:34.368,Watts,1481.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,446.100000,Volts,209.080000,Amps,2.220000,PF,0.961200,Ch2,Watts,496.200000,Volts,208.680000,Amps,2.461000,PF,0.966100,Ch3,Watts,538.900000,Volts,208.810000,Amps,2.662000,PF,0.969700
Time,07-21-2022 23:35:35.381,Watts,1495.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,447.700000,Volts,209.080000,Amps,2.227000,PF,0.961500,Ch2,Watts,500.300000,Volts,208.670000,Amps,2.485000,PF,0.964700,Ch3,Watts,547.400000,Volts,208.800000,Amps,2.704000,PF,0.969400
Time,07-21-2022 23:35:36.381,Watts,1487.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,446.500000,Volts,209.090000,Amps,2.222000,PF,0.960900,Ch2,Watts,494.800000,Volts,208.680000,Amps,2.457000,PF,0.965100,Ch3,Watts,546.400000,Volts,208.810000,Amps,2.698000,PF,0.969900
Time,07-21-2022 23:35:37.371,Watts,1510.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,450.400000,Volts,209.090000,Amps,2.241000,PF,0.961500,Ch2,Watts,507.200000,Volts,208.660000,Amps,2.514000,PF,0.966700,Ch3,Watts,552.500000,Volts,208.790000,Amps,2.726000,PF,0.970800
Time,07-21-2022 23:35:38.374,Watts,1506.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,448.800000,Volts,209.080000,Amps,2.233000,PF,0.961300,Ch2,Watts,505.900000,Volts,208.660000,Amps,2.514000,PF,0.964400,Ch3,Watts,551.800000,Volts,208.790000,Amps,2.725000,PF,0.969900
Time,07-21-2022 23:35:39.376,Watts,1500.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,446.300000,Volts,209.090000,Amps,2.221000,PF,0.961200,Ch2,Watts,504.700000,Volts,208.650000,Amps,2.502000,PF,0.966900,Ch3,Watts,549.600000,Volts,208.780000,Amps,2.712000,PF,0.970800
Time,07-21-2022 23:35:40.381,Watts,1545.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,457.500000,Volts,209.080000,Amps,2.268000,PF,0.964800,Ch2,Watts,518.000000,Volts,208.620000,Amps,2.569000,PF,0.966600,Ch3,Watts,569.900000,Volts,208.750000,Amps,2.808000,PF,0.972300
Time,07-21-2022 23:35:41.368,Watts,1561.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,457.900000,Volts,209.070000,Amps,2.271000,PF,0.964600,Ch2,Watts,527.500000,Volts,208.590000,Amps,2.609000,PF,0.969100,Ch3,Watts,575.600000,Volts,208.730000,Amps,2.836000,PF,0.972400
Time,07-21-2022 23:35:42.385,Watts,1541.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,459.200000,Volts,209.080000,Amps,2.277000,PF,0.964500,Ch2,Watts,516.100000,Volts,208.640000,Amps,2.555000,PF,0.968000,Ch3,Watts,566.200000,Volts,208.770000,Amps,2.792000,PF,0.971500
Time,07-21-2022 23:35:43.376,Watts,1541.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_16-19-48_testing,Ch1,Watts,455.200000,Volts,209.080000,Amps,2.262000,PF,0.962500,Ch2,Watts,518.900000,Volts,208.630000,Amps,2.569000,PF,0.968000,Ch3,Watts,567.600000,Volts,208.760000,Amps,2.797000,PF,0.972300
