Time,07-22-2022 02:29:01.603,Watts,1461.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,443.700000,Volts,208.960000,Amps,2.207000,PF,0.962100,Ch2,Watts,491.300000,Volts,208.690000,Amps,2.435000,PF,0.966800,Ch3,Watts,526.000000,Volts,208.830000,Amps,2.597000,PF,0.969800
Time,07-22-2022 02:29:02.592,Watts,1473.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,448.100000,Volts,208.970000,Amps,2.226000,PF,0.963400,Ch2,Watts,499.400000,Volts,208.650000,Amps,2.476000,PF,0.966500,Ch3,Watts,526.100000,Volts,208.800000,Amps,2.599000,PF,0.969200
Time,07-22-2022 02:29:03.610,Watts,1469.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,448.300000,Volts,208.970000,Amps,2.223000,PF,0.964800,Ch2,Watts,495.500000,Volts,208.660000,Amps,2.456000,PF,0.966800,Ch3,Watts,526.000000,Volts,208.790000,Amps,2.603000,PF,0.967800
Time,07-22-2022 02:29:04.610,Watts,1488.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,450.600000,Volts,208.990000,Amps,2.234000,PF,0.964900,Ch2,Watts,502.300000,Volts,208.660000,Amps,2.489000,PF,0.967000,Ch3,Watts,535.600000,Volts,208.800000,Amps,2.647000,PF,0.969200
Time,07-22-2022 02:29:05.617,Watts,1488.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,452.400000,Volts,208.980000,Amps,2.243000,PF,0.965200,Ch2,Watts,502.700000,Volts,208.660000,Amps,2.492000,PF,0.966700,Ch3,Watts,532.900000,Volts,208.810000,Amps,2.633000,PF,0.969200
Time,07-22-2022 02:29:06.619,Watts,1506.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,455.200000,Volts,208.970000,Amps,2.256000,PF,0.965700,Ch2,Watts,507.800000,Volts,208.640000,Amps,2.514000,PF,0.968100,Ch3,Watts,543.900000,Volts,208.780000,Amps,2.684000,PF,0.970600
Time,07-22-2022 02:29:07.619,Watts,1534.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,461.700000,Volts,208.960000,Amps,2.288000,PF,0.965400,Ch2,Watts,517.900000,Volts,208.620000,Amps,2.561000,PF,0.969300,Ch3,Watts,554.900000,Volts,208.760000,Amps,2.735000,PF,0.971900
Time,07-22-2022 02:29:08.622,Watts,1552.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,463.700000,Volts,208.960000,Amps,2.299000,PF,0.965500,Ch2,Watts,523.700000,Volts,208.610000,Amps,2.590000,PF,0.969100,Ch3,Watts,564.600000,Volts,208.750000,Amps,2.783000,PF,0.971700
Time,07-22-2022 02:29:09.610,Watts,1559.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,465.100000,Volts,208.950000,Amps,2.306000,PF,0.965500,Ch2,Watts,528.600000,Volts,208.600000,Amps,2.614000,PF,0.969400,Ch3,Watts,565.400000,Volts,208.750000,Amps,2.787000,PF,0.972000
Time,07-22-2022 02:29:10.615,Watts,1567.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,467.800000,Volts,208.910000,Amps,2.320000,PF,0.965200,Ch2,Watts,527.300000,Volts,208.580000,Amps,2.609000,PF,0.969000,Ch3,Watts,572.400000,Volts,208.720000,Amps,2.819000,PF,0.972900
Time,07-22-2022 02:29:11.619,Watts,1563.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,469.400000,Volts,208.920000,Amps,2.326000,PF,0.965900,Ch2,Watts,523.800000,Volts,208.590000,Amps,2.591000,PF,0.969100,Ch3,Watts,570.100000,Volts,208.730000,Amps,2.809000,PF,0.972500
Time,07-22-2022 02:29:12.621,Watts,1546.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_testing,Ch1,Watts,462.700000,Volts,208.930000,Amps,2.297000,PF,0.964000,Ch2,Watts,519.300000,Volts,208.580000,Amps,2.573000,PF,0.967600,Ch3,Watts,564.400000,Volts,208.720000,Amps,2.782000,PF,0.971900
