Time,07-22-2022 01:58:54.919,Watts,1458.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,444.100000,Volts,209.010000,Amps,2.204000,PF,0.964000,Ch2,Watts,488.900000,Volts,208.680000,Amps,2.425800,PF,0.965800,Ch3,Watts,525.500000,Volts,208.820000,Amps,2.595500,PF,0.969600
Time,07-22-2022 01:58:55.935,Watts,1459.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,443.800000,Volts,208.980000,Amps,2.203500,PF,0.963600,Ch2,Watts,483.800000,Volts,208.670000,Amps,2.402800,PF,0.965000,Ch3,Watts,531.400000,Volts,208.810000,Amps,2.628100,PF,0.968400
Time,07-22-2022 01:58:56.935,Watts,1470.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,445.900000,Volts,208.980000,Amps,2.215000,PF,0.963300,Ch2,Watts,491.600000,Volts,208.660000,Amps,2.438700,PF,0.966200,Ch3,Watts,532.900000,Volts,208.800000,Amps,2.633300,PF,0.969200
Time,07-22-2022 01:58:57.936,Watts,1483.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,450.500000,Volts,208.950000,Amps,2.234300,PF,0.964900,Ch2,Watts,495.500000,Volts,208.630000,Amps,2.458100,PF,0.966200,Ch3,Watts,537.800000,Volts,208.770000,Amps,2.655700,PF,0.970100
Time,07-22-2022 01:58:58.938,Watts,1484.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,448.100000,Volts,208.980000,Amps,2.222200,PF,0.965000,Ch2,Watts,498.200000,Volts,208.640000,Amps,2.468300,PF,0.967400,Ch3,Watts,537.700000,Volts,208.790000,Amps,2.652500,PF,0.970900
Time,07-22-2022 01:58:59.931,Watts,1491.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,450.700000,Volts,208.970000,Amps,2.237900,PF,0.963700,Ch2,Watts,499.300000,Volts,208.640000,Amps,2.477600,PF,0.966000,Ch3,Watts,541.300000,Volts,208.780000,Amps,2.671900,PF,0.970300
Time,07-22-2022 01:59:00.931,Watts,1518.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,457.000000,Volts,208.950000,Amps,2.264300,PF,0.965800,Ch2,Watts,507.300000,Volts,208.610000,Amps,2.514800,PF,0.966900,Ch3,Watts,554.300000,Volts,208.760000,Amps,2.734000,PF,0.971200
Time,07-22-2022 01:59:01.934,Watts,1545.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,461.000000,Volts,208.940000,Amps,2.283100,PF,0.966400,Ch2,Watts,516.200000,Volts,208.580000,Amps,2.556700,PF,0.968000,Ch3,Watts,567.900000,Volts,208.730000,Amps,2.798300,PF,0.972400
Time,07-22-2022 01:59:02.934,Watts,1552.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,460.700000,Volts,208.960000,Amps,2.280900,PF,0.966500,Ch2,Watts,525.700000,Volts,208.590000,Amps,2.597600,PF,0.970300,Ch3,Watts,566.100000,Volts,208.740000,Amps,2.787200,PF,0.972900
Time,07-22-2022 01:59:03.931,Watts,1563.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,466.400000,Volts,208.930000,Amps,2.307800,PF,0.967300,Ch2,Watts,523.900000,Volts,208.570000,Amps,2.591500,PF,0.969300,Ch3,Watts,573.500000,Volts,208.720000,Amps,2.824500,PF,0.972700
Time,07-22-2022 01:59:04.931,Watts,1566.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,462.900000,Volts,208.940000,Amps,2.294500,PF,0.965600,Ch2,Watts,525.100000,Volts,208.560000,Amps,2.596400,PF,0.969700,Ch3,Watts,578.600000,Volts,208.710000,Amps,2.849200,PF,0.973000
Time,07-22-2022 01:59:05.931,Watts,1549.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,463.500000,Volts,208.920000,Amps,2.295900,PF,0.966300,Ch2,Watts,521.900000,Volts,208.580000,Amps,2.581200,PF,0.969400,Ch3,Watts,563.900000,Volts,208.720000,Amps,2.778100,PF,0.972500
Time,07-22-2022 01:59:06.935,Watts,1533.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,459.500000,Volts,208.950000,Amps,2.278200,PF,0.965300,Ch2,Watts,512.800000,Volts,208.600000,Amps,2.541100,PF,0.967400,Ch3,Watts,561.400000,Volts,208.740000,Amps,2.768800,PF,0.971300
Time,07-22-2022 01:59:07.934,Watts,1552.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,461.300000,Volts,208.950000,Amps,2.287200,PF,0.965300,Ch2,Watts,523.700000,Volts,208.580000,Amps,2.593200,PF,0.968200,Ch3,Watts,567.800000,Volts,208.730000,Amps,2.797900,PF,0.972300
Time,07-22-2022 01:59:08.906,Watts,1584.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,469.200000,Volts,208.940000,Amps,2.321700,PF,0.967300,Ch2,Watts,531.500000,Volts,208.560000,Amps,2.625600,PF,0.970600,Ch3,Watts,583.500000,Volts,208.710000,Amps,2.868900,PF,0.974500
Time,07-22-2022 01:59:09.939,Watts,1580.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,470.100000,Volts,208.940000,Amps,2.326000,PF,0.967300,Ch2,Watts,532.600000,Volts,208.560000,Amps,2.632200,PF,0.970200,Ch3,Watts,578.100000,Volts,208.720000,Amps,2.843100,PF,0.974100
Time,07-22-2022 01:59:10.931,Watts,1583.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,466.300000,Volts,208.930000,Amps,2.310000,PF,0.966200,Ch2,Watts,533.100000,Volts,208.540000,Amps,2.633000,PF,0.970800,Ch3,Watts,583.800000,Volts,208.690000,Amps,2.871500,PF,0.974200
Time,07-22-2022 01:59:11.935,Watts,1578.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,464.800000,Volts,208.920000,Amps,2.301600,PF,0.966600,Ch2,Watts,529.800000,Volts,208.530000,Amps,2.619800,PF,0.969800,Ch3,Watts,583.900000,Volts,208.680000,Amps,2.870600,PF,0.974700
Time,07-22-2022 01:59:12.914,Watts,1564.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,479.600000,Volts,208.910000,Amps,2.369500,PF,0.968800,Ch2,Watts,514.000000,Volts,208.590000,Amps,2.544700,PF,0.968400,Ch3,Watts,570.600000,Volts,208.730000,Amps,2.809800,PF,0.972800
Time,07-22-2022 01:59:13.933,Watts,1587.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,481.100000,Volts,208.900000,Amps,2.379400,PF,0.967800,Ch2,Watts,529.400000,Volts,208.550000,Amps,2.617600,PF,0.969800,Ch3,Watts,576.500000,Volts,208.700000,Amps,2.837100,PF,0.973700
Time,07-22-2022 01:59:14.934,Watts,1605.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,489.000000,Volts,208.900000,Amps,2.414100,PF,0.969700,Ch2,Watts,531.900000,Volts,208.540000,Amps,2.628800,PF,0.970200,Ch3,Watts,584.200000,Volts,208.690000,Amps,2.872000,PF,0.974700
Time,07-22-2022 01:59:15.917,Watts,1621.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,493.800000,Volts,208.870000,Amps,2.436500,PF,0.970300,Ch2,Watts,536.300000,Volts,208.500000,Amps,2.649800,PF,0.970600,Ch3,Watts,591.400000,Volts,208.650000,Amps,2.909000,PF,0.974400
Time,07-22-2022 01:59:16.932,Watts,1624.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,493.400000,Volts,208.880000,Amps,2.435000,PF,0.970100,Ch2,Watts,540.500000,Volts,208.510000,Amps,2.670700,PF,0.970500,Ch3,Watts,590.400000,Volts,208.670000,Amps,2.904000,PF,0.974300
Time,07-22-2022 01:59:17.938,Watts,1623.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,495.400000,Volts,208.870000,Amps,2.443500,PF,0.970600,Ch2,Watts,540.600000,Volts,208.510000,Amps,2.670300,PF,0.970900,Ch3,Watts,587.500000,Volts,208.660000,Amps,2.889400,PF,0.974500
Time,07-22-2022 01:59:18.931,Watts,1621.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,494.900000,Volts,208.880000,Amps,2.442400,PF,0.970000,Ch2,Watts,534.600000,Volts,208.520000,Amps,2.643000,PF,0.970000,Ch3,Watts,591.700000,Volts,208.670000,Amps,2.910600,PF,0.974200
Time,07-22-2022 01:59:19.917,Watts,1624.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,494.300000,Volts,208.880000,Amps,2.437600,PF,0.970800,Ch2,Watts,538.900000,Volts,208.510000,Amps,2.663000,PF,0.970500,Ch3,Watts,591.300000,Volts,208.660000,Amps,2.908000,PF,0.974400
Time,07-22-2022 01:59:20.931,Watts,1620.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,494.000000,Volts,208.890000,Amps,2.437200,PF,0.970400,Ch2,Watts,535.000000,Volts,208.530000,Amps,2.643500,PF,0.970500,Ch3,Watts,591.800000,Volts,208.680000,Amps,2.912100,PF,0.973900
Time,07-22-2022 01:59:21.931,Watts,1624.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,495.600000,Volts,208.880000,Amps,2.446200,PF,0.969800,Ch2,Watts,537.200000,Volts,208.520000,Amps,2.653100,PF,0.971100,Ch3,Watts,591.900000,Volts,208.670000,Amps,2.909600,PF,0.974900
Time,07-22-2022 01:59:22.931,Watts,1623.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,496.800000,Volts,208.880000,Amps,2.448900,PF,0.971200,Ch2,Watts,538.700000,Volts,208.520000,Amps,2.660100,PF,0.971200,Ch3,Watts,588.300000,Volts,208.680000,Amps,2.892700,PF,0.974500
Time,07-22-2022 01:59:23.931,Watts,2168.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,669.600000,Volts,208.510000,Amps,3.270100,PF,0.982000,Ch2,Watts,728.500000,Volts,208.050000,Amps,3.565000,PF,0.982200,Ch3,Watts,770.400000,Volts,208.270000,Amps,3.760100,PF,0.983800
Time,07-22-2022 01:59:24.931,Watts,1823.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,565.000000,Volts,208.750000,Amps,2.778100,PF,0.974300,Ch2,Watts,602.100000,Volts,208.370000,Amps,2.963700,PF,0.975000,Ch3,Watts,656.400000,Volts,208.540000,Amps,3.217300,PF,0.978300
Time,07-22-2022 01:59:25.915,Watts,1822.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_18-58-14_ranging,Ch1,Watts,512.700000,Volts,208.810000,Amps,2.531200,PF,0.970000,Ch2,Watts,628.000000,Volts,208.290000,Amps,3.084600,PF,0.977500,Ch3,Watts,681.700000,Volts,208.470000,Amps,3.339200,PF,0.979300
