Time,07-22-2022 04:25:12.457,Watts,1477.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,449.700000,Volts,209.040000,Amps,2.231000,PF,0.964400,Ch2,Watts,494.200000,Volts,208.660000,Amps,2.449000,PF,0.967200,Ch3,Watts,533.200000,Volts,208.800000,Amps,2.631000,PF,0.970500
Time,07-22-2022 04:25:13.459,Watts,1492.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,448.400000,Volts,209.030000,Amps,2.224000,PF,0.964400,Ch2,Watts,502.500000,Volts,208.640000,Amps,2.494000,PF,0.965900,Ch3,Watts,541.400000,Volts,208.770000,Amps,2.672000,PF,0.970400
Time,07-22-2022 04:25:14.445,Watts,1484.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,450.300000,Volts,209.030000,Amps,2.233000,PF,0.964400,Ch2,Watts,496.600000,Volts,208.650000,Amps,2.465000,PF,0.965500,Ch3,Watts,537.300000,Volts,208.790000,Amps,2.650000,PF,0.971000
Time,07-22-2022 04:25:15.466,Watts,1505.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,454.200000,Volts,209.030000,Amps,2.252000,PF,0.964700,Ch2,Watts,506.900000,Volts,208.640000,Amps,2.509000,PF,0.968300,Ch3,Watts,544.300000,Volts,208.780000,Amps,2.684000,PF,0.971200
Time,07-22-2022 04:25:16.453,Watts,1503.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,454.400000,Volts,209.040000,Amps,2.251000,PF,0.965700,Ch2,Watts,505.900000,Volts,208.650000,Amps,2.507000,PF,0.967100,Ch3,Watts,543.500000,Volts,208.790000,Amps,2.680000,PF,0.971300
Time,07-22-2022 04:25:17.457,Watts,1519.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,456.800000,Volts,209.020000,Amps,2.262000,PF,0.966300,Ch2,Watts,511.900000,Volts,208.620000,Amps,2.536000,PF,0.967600,Ch3,Watts,551.000000,Volts,208.760000,Amps,2.717000,PF,0.971400
Time,07-22-2022 04:25:18.446,Watts,1551.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,468.500000,Volts,208.990000,Amps,2.316000,PF,0.968000,Ch2,Watts,525.700000,Volts,208.590000,Amps,2.606000,PF,0.967100,Ch3,Watts,557.500000,Volts,208.740000,Amps,2.751000,PF,0.970700
Time,07-22-2022 04:25:19.461,Watts,1564.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,468.400000,Volts,209.000000,Amps,2.317000,PF,0.967200,Ch2,Watts,524.300000,Volts,208.590000,Amps,2.595000,PF,0.968500,Ch3,Watts,572.100000,Volts,208.730000,Amps,2.818000,PF,0.972500
Time,07-22-2022 04:25:20.443,Watts,1571.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,474.100000,Volts,208.980000,Amps,2.342000,PF,0.968800,Ch2,Watts,527.300000,Volts,208.580000,Amps,2.608000,PF,0.969400,Ch3,Watts,570.100000,Volts,208.720000,Amps,2.807000,PF,0.973000
Time,07-22-2022 04:25:21.458,Watts,1581.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,471.400000,Volts,208.980000,Amps,2.331000,PF,0.967500,Ch2,Watts,531.800000,Volts,208.560000,Amps,2.631000,PF,0.969300,Ch3,Watts,578.200000,Volts,208.700000,Amps,2.845000,PF,0.973700
Time,07-22-2022 04:25:22.448,Watts,1578.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,474.200000,Volts,208.990000,Amps,2.342000,PF,0.968800,Ch2,Watts,533.300000,Volts,208.580000,Amps,2.637000,PF,0.969600,Ch3,Watts,571.200000,Volts,208.730000,Amps,2.814000,PF,0.972400
Time,07-22-2022 04:25:23.461,Watts,1550.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,467.100000,Volts,209.010000,Amps,2.311000,PF,0.967200,Ch2,Watts,520.100000,Volts,208.600000,Amps,2.576000,PF,0.968000,Ch3,Watts,563.100000,Volts,208.740000,Amps,2.775000,PF,0.972100
Time,07-22-2022 04:25:24.447,Watts,1545.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,460.300000,Volts,209.020000,Amps,2.280000,PF,0.965900,Ch2,Watts,521.500000,Volts,208.590000,Amps,2.585000,PF,0.967200,Ch3,Watts,563.900000,Volts,208.730000,Amps,2.782000,PF,0.971000
Time,07-22-2022 04:25:25.468,Watts,1540.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,462.500000,Volts,209.020000,Amps,2.289000,PF,0.966500,Ch2,Watts,516.900000,Volts,208.600000,Amps,2.559000,PF,0.968500,Ch3,Watts,560.600000,Volts,208.740000,Amps,2.761000,PF,0.972700
Time,07-22-2022 04:25:26.466,Watts,1544.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,463.200000,Volts,209.020000,Amps,2.292000,PF,0.966900,Ch2,Watts,522.000000,Volts,208.600000,Amps,2.582000,PF,0.969100,Ch3,Watts,559.300000,Volts,208.740000,Amps,2.757000,PF,0.972000
Time,07-22-2022 04:25:27.457,Watts,1539.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,463.100000,Volts,209.010000,Amps,2.294000,PF,0.966000,Ch2,Watts,513.500000,Volts,208.600000,Amps,2.543000,PF,0.968100,Ch3,Watts,563.000000,Volts,208.730000,Amps,2.774000,PF,0.972300
Time,07-22-2022 04:25:28.459,Watts,1543.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,464.200000,Volts,209.010000,Amps,2.298000,PF,0.966600,Ch2,Watts,519.400000,Volts,208.590000,Amps,2.571000,PF,0.968400,Ch3,Watts,560.200000,Volts,208.730000,Amps,2.762000,PF,0.971700
Time,07-22-2022 04:25:29.465,Watts,1538.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,462.200000,Volts,209.010000,Amps,2.287000,PF,0.967000,Ch2,Watts,522.500000,Volts,208.590000,Amps,2.586000,PF,0.968800,Ch3,Watts,554.100000,Volts,208.730000,Amps,2.733000,PF,0.971200
Time,07-22-2022 04:25:30.456,Watts,1541.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,462.600000,Volts,208.990000,Amps,2.292000,PF,0.965900,Ch2,Watts,517.700000,Volts,208.580000,Amps,2.564000,PF,0.968200,Ch3,Watts,561.200000,Volts,208.720000,Amps,2.765000,PF,0.972300
Time,07-22-2022 04:25:31.458,Watts,1536.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,461.800000,Volts,208.980000,Amps,2.288000,PF,0.965800,Ch2,Watts,520.600000,Volts,208.580000,Amps,2.576000,PF,0.968900,Ch3,Watts,553.800000,Volts,208.720000,Amps,2.731000,PF,0.971500
Time,07-22-2022 04:25:32.459,Watts,1540.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,466.100000,Volts,209.000000,Amps,2.307000,PF,0.966900,Ch2,Watts,516.000000,Volts,208.590000,Amps,2.558000,PF,0.967100,Ch3,Watts,558.200000,Volts,208.730000,Amps,2.755000,PF,0.970800
Time,07-22-2022 04:25:33.463,Watts,1535.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,466.200000,Volts,208.990000,Amps,2.307000,PF,0.966900,Ch2,Watts,512.000000,Volts,208.590000,Amps,2.537000,PF,0.967700,Ch3,Watts,557.500000,Volts,208.720000,Amps,2.750000,PF,0.971100
Time,07-22-2022 04:25:34.469,Watts,1540.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,467.400000,Volts,208.990000,Amps,2.312000,PF,0.967500,Ch2,Watts,513.300000,Volts,208.590000,Amps,2.547000,PF,0.966300,Ch3,Watts,559.400000,Volts,208.730000,Amps,2.762000,PF,0.970400
Time,07-22-2022 04:25:35.460,Watts,1537.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,466.900000,Volts,208.980000,Amps,2.310000,PF,0.967000,Ch2,Watts,515.700000,Volts,208.580000,Amps,2.556000,PF,0.967300,Ch3,Watts,554.900000,Volts,208.720000,Amps,2.738000,PF,0.971000
Time,07-22-2022 04:25:36.448,Watts,1538.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,461.500000,Volts,209.000000,Amps,2.285000,PF,0.966200,Ch2,Watts,516.300000,Volts,208.560000,Amps,2.561000,PF,0.966400,Ch3,Watts,560.200000,Volts,208.700000,Amps,2.767000,PF,0.970100
Time,07-22-2022 04:25:37.465,Watts,1552.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,467.600000,Volts,208.980000,Amps,2.313000,PF,0.967400,Ch2,Watts,517.500000,Volts,208.550000,Amps,2.563000,PF,0.968000,Ch3,Watts,567.700000,Volts,208.690000,Amps,2.797000,PF,0.972500
Time,07-22-2022 04:25:38.438,Watts,1585.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,473.300000,Volts,208.970000,Amps,2.339000,PF,0.968200,Ch2,Watts,531.500000,Volts,208.520000,Amps,2.630000,PF,0.969200,Ch3,Watts,580.900000,Volts,208.660000,Amps,2.861000,PF,0.973300
Time,07-22-2022 04:25:39.459,Watts,1586.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,471.200000,Volts,208.990000,Amps,2.330000,PF,0.967700,Ch2,Watts,536.400000,Volts,208.530000,Amps,2.650000,PF,0.970700,Ch3,Watts,579.000000,Volts,208.680000,Amps,2.850000,PF,0.973600
Time,07-22-2022 04:25:40.443,Watts,1586.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,471.200000,Volts,208.970000,Amps,2.330000,PF,0.967900,Ch2,Watts,535.500000,Volts,208.510000,Amps,2.648000,PF,0.969800,Ch3,Watts,580.100000,Volts,208.660000,Amps,2.857000,PF,0.973200
Time,07-22-2022 04:25:41.458,Watts,1586.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,469.800000,Volts,208.970000,Amps,2.327000,PF,0.966300,Ch2,Watts,537.100000,Volts,208.510000,Amps,2.658000,PF,0.969100,Ch3,Watts,579.100000,Volts,208.660000,Amps,2.854000,PF,0.972600
Time,07-22-2022 04:25:42.465,Watts,1586.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,472.400000,Volts,208.970000,Amps,2.342000,PF,0.965300,Ch2,Watts,533.100000,Volts,208.510000,Amps,2.639000,PF,0.968800,Ch3,Watts,581.200000,Volts,208.660000,Amps,2.865000,PF,0.972300
Time,07-22-2022 04:25:43.455,Watts,1585.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,475.500000,Volts,208.950000,Amps,2.354000,PF,0.966600,Ch2,Watts,536.500000,Volts,208.500000,Amps,2.654000,PF,0.969500,Ch3,Watts,573.800000,Volts,208.650000,Amps,2.831000,PF,0.971400
Time,07-22-2022 04:25:44.443,Watts,1583.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_21-08-42_testing,Ch1,Watts,473.400000,Volts,208.960000,Amps,2.345000,PF,0.966200,Ch2,Watts,537.500000,Volts,208.520000,Amps,2.660000,PF,0.969200,Ch3,Watts,572.400000,Volts,208.670000,Amps,2.821000,PF,0.972400
