Time,07-22-2022 03:20:37.677,Watts,1476.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,443.200000,Volts,209.010000,Amps,2.206000,PF,0.961100,Ch2,Watts,497.800000,Volts,208.640000,Amps,2.468000,PF,0.966800,Ch3,Watts,535.300000,Volts,208.780000,Amps,2.643000,PF,0.970300
Time,07-22-2022 03:20:38.695,Watts,1489.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,450.700000,Volts,208.990000,Amps,2.241000,PF,0.962200,Ch2,Watts,500.700000,Volts,208.630000,Amps,2.481000,PF,0.967100,Ch3,Watts,537.900000,Volts,208.760000,Amps,2.657000,PF,0.969500
Time,07-22-2022 03:20:39.686,Watts,1483.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,447.300000,Volts,209.000000,Amps,2.226000,PF,0.961500,Ch2,Watts,505.400000,Volts,208.640000,Amps,2.503000,PF,0.967600,Ch3,Watts,531.000000,Volts,208.780000,Amps,2.624000,PF,0.969400
Time,07-22-2022 03:20:40.690,Watts,1502.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,454.000000,Volts,208.980000,Amps,2.256000,PF,0.962900,Ch2,Watts,507.700000,Volts,208.620000,Amps,2.514000,PF,0.967900,Ch3,Watts,540.400000,Volts,208.760000,Amps,2.668000,PF,0.970200
Time,07-22-2022 03:20:41.696,Watts,1500.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,456.600000,Volts,208.960000,Amps,2.268000,PF,0.963400,Ch2,Watts,505.400000,Volts,208.600000,Amps,2.506000,PF,0.967000,Ch3,Watts,538.200000,Volts,208.740000,Amps,2.660000,PF,0.969500
Time,07-22-2022 03:20:42.687,Watts,1510.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,456.800000,Volts,208.970000,Amps,2.271000,PF,0.962500,Ch2,Watts,512.000000,Volts,208.610000,Amps,2.534000,PF,0.968800,Ch3,Watts,541.800000,Volts,208.750000,Amps,2.675000,PF,0.970200
Time,07-22-2022 03:20:43.693,Watts,1543.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,462.200000,Volts,208.960000,Amps,2.291000,PF,0.965600,Ch2,Watts,517.000000,Volts,208.570000,Amps,2.561000,PF,0.967800,Ch3,Watts,564.400000,Volts,208.720000,Amps,2.784000,PF,0.971500
Time,07-22-2022 03:20:44.684,Watts,1556.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,465.700000,Volts,208.950000,Amps,2.307000,PF,0.966000,Ch2,Watts,527.500000,Volts,208.550000,Amps,2.608000,PF,0.969900,Ch3,Watts,563.200000,Volts,208.700000,Amps,2.777000,PF,0.971700
Time,07-22-2022 03:20:45.690,Watts,1569.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,466.300000,Volts,208.960000,Amps,2.310000,PF,0.966000,Ch2,Watts,529.700000,Volts,208.560000,Amps,2.619000,PF,0.969900,Ch3,Watts,573.100000,Volts,208.700000,Amps,2.822000,PF,0.973200
Time,07-22-2022 03:20:46.697,Watts,1582.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,470.900000,Volts,208.940000,Amps,2.332000,PF,0.966600,Ch2,Watts,541.400000,Volts,208.520000,Amps,2.674000,PF,0.971100,Ch3,Watts,570.100000,Volts,208.680000,Amps,2.808000,PF,0.973000
Time,07-22-2022 03:20:47.687,Watts,1579.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,468.000000,Volts,208.970000,Amps,2.318000,PF,0.966200,Ch2,Watts,538.200000,Volts,208.560000,Amps,2.657000,PF,0.971100,Ch3,Watts,573.700000,Volts,208.710000,Amps,2.826000,PF,0.972800
Time,07-22-2022 03:20:48.689,Watts,1558.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,462.300000,Volts,208.980000,Amps,2.294000,PF,0.964400,Ch2,Watts,530.000000,Volts,208.570000,Amps,2.618000,PF,0.970400,Ch3,Watts,565.800000,Volts,208.720000,Amps,2.787000,PF,0.972600
Time,07-22-2022 03:20:49.690,Watts,1540.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,457.800000,Volts,208.950000,Amps,2.272000,PF,0.964200,Ch2,Watts,521.200000,Volts,208.560000,Amps,2.586000,PF,0.966300,Ch3,Watts,561.000000,Volts,208.700000,Amps,2.769000,PF,0.970600
Time,07-22-2022 03:20:50.696,Watts,1540.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,456.200000,Volts,208.940000,Amps,2.266000,PF,0.963500,Ch2,Watts,523.600000,Volts,208.540000,Amps,2.590000,PF,0.969300,Ch3,Watts,560.400000,Volts,208.680000,Amps,2.763000,PF,0.971800
Time,07-22-2022 03:20:51.695,Watts,1541.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,460.000000,Volts,208.960000,Amps,2.284000,PF,0.963900,Ch2,Watts,524.300000,Volts,208.570000,Amps,2.592000,PF,0.970000,Ch3,Watts,556.900000,Volts,208.720000,Amps,2.747000,PF,0.971300
Time,07-22-2022 03:20:52.685,Watts,1536.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,456.700000,Volts,208.960000,Amps,2.270000,PF,0.962900,Ch2,Watts,519.500000,Volts,208.570000,Amps,2.569000,PF,0.969600,Ch3,Watts,560.400000,Volts,208.710000,Amps,2.761000,PF,0.972300
Time,07-22-2022 03:20:53.689,Watts,1537.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_20-05-24_testing,Ch1,Watts,461.300000,Volts,208.940000,Amps,2.291000,PF,0.963400,Ch2,Watts,520.500000,Volts,208.560000,Amps,2.574000,PF,0.969600,Ch3,Watts,555.700000,Volts,208.710000,Amps,2.743000,PF,0.970800
