Time,07-28-2022 06:29:59.302,Watts,141.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,77.200000,Volts,119.120000,Amps,0.743000,PF,0.871600,Ch2,Watts,63.800000,Volts,121.320000,Amps,0.743000,PF,0.707100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:00.317,Watts,158.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,85.800000,Volts,119.090000,Amps,0.839000,PF,0.858100,Ch2,Watts,73.100000,Volts,121.300000,Amps,0.840000,PF,0.718200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:01.315,Watts,169.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,90.500000,Volts,119.010000,Amps,0.881000,PF,0.863100,Ch2,Watts,79.100000,Volts,121.210000,Amps,0.882000,PF,0.739900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:02.312,Watts,167.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,89.400000,Volts,119.030000,Amps,0.869000,PF,0.864600,Ch2,Watts,77.700000,Volts,121.220000,Amps,0.869000,PF,0.738000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:03.307,Watts,179.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,95.100000,Volts,119.030000,Amps,0.927000,PF,0.861100,Ch2,Watts,84.100000,Volts,121.220000,Amps,0.928000,PF,0.747600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:04.306,Watts,181.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,96.300000,Volts,119.060000,Amps,0.939000,PF,0.861400,Ch2,Watts,85.200000,Volts,121.230000,Amps,0.939000,PF,0.748000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:05.307,Watts,197.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,103.900000,Volts,119.030000,Amps,1.018000,PF,0.857700,Ch2,Watts,94.000000,Volts,121.230000,Amps,1.018000,PF,0.761500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:06.305,Watts,220.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,114.800000,Volts,119.020000,Amps,1.133000,PF,0.850800,Ch2,Watts,106.000000,Volts,121.220000,Amps,1.134000,PF,0.771500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:07.315,Watts,252.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,129.700000,Volts,119.010000,Amps,1.276000,PF,0.853700,Ch2,Watts,123.000000,Volts,121.210000,Amps,1.276000,PF,0.794700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:08.313,Watts,252.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,129.800000,Volts,119.020000,Amps,1.277000,PF,0.854100,Ch2,Watts,122.900000,Volts,121.220000,Amps,1.277000,PF,0.793800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:09.307,Watts,252.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,129.700000,Volts,119.000000,Amps,1.276000,PF,0.854400,Ch2,Watts,122.700000,Volts,121.220000,Amps,1.276000,PF,0.793400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 06:30:10.309,Watts,258.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_06-29-20_ranging,Ch1,Watts,132.500000,Volts,119.020000,Amps,1.304000,PF,0.853400,Ch2,Watts,125.600000,Volts,121.230000,Amps,1.304000,PF,0.794200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
