Time,07-22-2022 21:56:19.932,Watts,648.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,269.800000,Volts,205.510000,Amps,1.385700,PF,0.947500,Ch2,Watts,199.300000,Volts,205.540000,Amps,1.050300,PF,0.923400,Ch3,Watts,179.000000,Volts,205.570000,Amps,0.964300,PF,0.902900
Time,07-22-2022 21:56:20.931,Watts,720.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,295.600000,Volts,205.520000,Amps,1.514400,PF,0.949900,Ch2,Watts,222.700000,Volts,205.560000,Amps,1.165100,PF,0.929900,Ch3,Watts,202.400000,Volts,205.580000,Amps,1.077700,PF,0.913600
Time,07-22-2022 21:56:21.931,Watts,742.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,303.700000,Volts,205.440000,Amps,1.546500,PF,0.955800,Ch2,Watts,231.800000,Volts,205.470000,Amps,1.202500,PF,0.938300,Ch3,Watts,207.300000,Volts,205.500000,Amps,1.094000,PF,0.921900
Time,07-22-2022 21:56:22.931,Watts,760.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,310.900000,Volts,205.460000,Amps,1.579600,PF,0.957800,Ch2,Watts,237.200000,Volts,205.490000,Amps,1.227100,PF,0.940800,Ch3,Watts,212.500000,Volts,205.520000,Amps,1.117200,PF,0.925300
Time,07-22-2022 21:56:23.930,Watts,757.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,309.900000,Volts,205.470000,Amps,1.574700,PF,0.957700,Ch2,Watts,236.300000,Volts,205.520000,Amps,1.222400,PF,0.940400,Ch3,Watts,211.300000,Volts,205.530000,Amps,1.111500,PF,0.924900
Time,07-22-2022 21:56:24.930,Watts,761.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,311.100000,Volts,205.430000,Amps,1.580700,PF,0.958000,Ch2,Watts,237.800000,Volts,205.460000,Amps,1.229600,PF,0.941100,Ch3,Watts,212.400000,Volts,205.490000,Amps,1.117100,PF,0.925400
Time,07-22-2022 21:56:25.930,Watts,791.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,323.000000,Volts,205.440000,Amps,1.637500,PF,0.960100,Ch2,Watts,247.200000,Volts,205.470000,Amps,1.274700,PF,0.943600,Ch3,Watts,221.600000,Volts,205.510000,Amps,1.160100,PF,0.929400
Time,07-22-2022 21:56:26.930,Watts,863.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,346.100000,Volts,205.410000,Amps,1.746500,PF,0.964700,Ch2,Watts,272.000000,Volts,205.450000,Amps,1.391100,PF,0.951900,Ch3,Watts,245.200000,Volts,205.470000,Amps,1.270100,PF,0.939700
Time,07-22-2022 21:56:27.929,Watts,863.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,346.100000,Volts,205.400000,Amps,1.746600,PF,0.964700,Ch2,Watts,272.100000,Volts,205.430000,Amps,1.391400,PF,0.952000,Ch3,Watts,245.500000,Volts,205.460000,Amps,1.270900,PF,0.940000
Time,07-22-2022 21:56:28.929,Watts,919.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-22_14-43-26_testing,Ch1,Watts,363.700000,Volts,205.360000,Amps,1.830500,PF,0.967500,Ch2,Watts,290.800000,Volts,205.430000,Amps,1.478900,PF,0.957200,Ch3,Watts,264.800000,Volts,205.430000,Amps,1.362200,PF,0.946400
