Time,07-28-2022 22:37:04.413,Watts,140.450000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,76.420000,Volts,117.310000,Amps,0.751500,PF,0.866900,Ch2,Watts,64.030000,Volts,119.760000,Amps,0.751800,PF,0.711200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:05.426,Watts,160.630000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,86.240000,Volts,117.290000,Amps,0.862400,PF,0.852600,Ch2,Watts,74.390000,Volts,119.750000,Amps,0.861600,PF,0.721000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:06.419,Watts,166.190000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,88.570000,Volts,117.290000,Amps,0.876400,PF,0.861700,Ch2,Watts,77.620000,Volts,119.760000,Amps,0.876400,PF,0.739500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:07.416,Watts,167.670000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,89.300000,Volts,117.290000,Amps,0.883700,PF,0.861500,Ch2,Watts,78.370000,Volts,119.760000,Amps,0.883600,PF,0.740500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:08.413,Watts,174.540000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,92.690000,Volts,117.300000,Amps,0.919100,PF,0.859800,Ch2,Watts,81.850000,Volts,119.770000,Amps,0.917200,PF,0.745100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:09.424,Watts,215.750000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,111.800000,Volts,117.250000,Amps,1.117000,PF,0.853700,Ch2,Watts,103.950000,Volts,119.730000,Amps,1.117100,PF,0.777200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:10.418,Watts,190.170000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,99.600000,Volts,117.250000,Amps,0.998200,PF,0.850900,Ch2,Watts,90.570000,Volts,119.730000,Amps,0.998000,PF,0.757900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:11.429,Watts,195.860000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,102.620000,Volts,117.240000,Amps,1.024900,PF,0.854000,Ch2,Watts,93.240000,Volts,119.720000,Amps,1.025100,PF,0.759800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:12.428,Watts,214.350000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,111.060000,Volts,117.220000,Amps,1.110700,PF,0.853000,Ch2,Watts,103.290000,Volts,119.710000,Amps,1.110700,PF,0.776900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,07-28-2022 22:37:13.426,Watts,215.130000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-28_22-22-03_testing,Ch1,Watts,111.430000,Volts,117.190000,Amps,1.114700,PF,0.853000,Ch2,Watts,103.700000,Volts,119.680000,Amps,1.114700,PF,0.777300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
