Time,07-21-2022 22:09:40.685,Watts,1449.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,449.300000,Volts,209.080000,Amps,2.233100,PF,0.962300,Ch2,Watts,480.900000,Volts,208.770000,Amps,2.386300,PF,0.965300,Ch3,Watts,519.700000,Volts,208.910000,Amps,2.569300,PF,0.968300
Time,07-21-2022 22:09:41.697,Watts,1450.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,448.700000,Volts,209.080000,Amps,2.229300,PF,0.962700,Ch2,Watts,477.900000,Volts,208.770000,Amps,2.370900,PF,0.965600,Ch3,Watts,523.500000,Volts,208.900000,Amps,2.583300,PF,0.970000
Time,07-21-2022 22:09:42.697,Watts,1464.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,454.600000,Volts,209.060000,Amps,2.257600,PF,0.963100,Ch2,Watts,486.800000,Volts,208.760000,Amps,2.415500,PF,0.965400,Ch3,Watts,523.500000,Volts,208.900000,Amps,2.585500,PF,0.969200
Time,07-21-2022 22:09:43.701,Watts,1472.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,453.500000,Volts,209.070000,Amps,2.250800,PF,0.963700,Ch2,Watts,491.900000,Volts,208.750000,Amps,2.435800,PF,0.967300,Ch3,Watts,527.500000,Volts,208.890000,Amps,2.603600,PF,0.969900
Time,07-21-2022 22:09:44.700,Watts,1474.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,454.600000,Volts,209.070000,Amps,2.257800,PF,0.963000,Ch2,Watts,489.900000,Volts,208.750000,Amps,2.427700,PF,0.966800,Ch3,Watts,529.600000,Volts,208.890000,Amps,2.615900,PF,0.969200
Time,07-21-2022 22:09:45.685,Watts,1473.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,452.800000,Volts,209.070000,Amps,2.250000,PF,0.962700,Ch2,Watts,490.100000,Volts,208.750000,Amps,2.428700,PF,0.966700,Ch3,Watts,531.000000,Volts,208.890000,Amps,2.620200,PF,0.970100
Time,07-21-2022 22:09:46.697,Watts,1500.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,456.900000,Volts,209.080000,Amps,2.265800,PF,0.964500,Ch2,Watts,501.400000,Volts,208.730000,Amps,2.483800,PF,0.967100,Ch3,Watts,542.400000,Volts,208.880000,Amps,2.678100,PF,0.969600
Time,07-21-2022 22:09:47.678,Watts,1532.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,457.700000,Volts,209.070000,Amps,2.273300,PF,0.963000,Ch2,Watts,519.200000,Volts,208.690000,Amps,2.565700,PF,0.969600,Ch3,Watts,555.200000,Volts,208.850000,Amps,2.736700,PF,0.971500
Time,07-21-2022 22:09:48.698,Watts,1548.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,461.200000,Volts,209.050000,Amps,2.287900,PF,0.964400,Ch2,Watts,523.300000,Volts,208.660000,Amps,2.589600,PF,0.968400,Ch3,Watts,563.500000,Volts,208.820000,Amps,2.777300,PF,0.971700
Time,07-21-2022 22:09:49.686,Watts,1556.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-07-21_15-08-59_ranging,Ch1,Watts,457.300000,Volts,209.050000,Amps,2.270100,PF,0.963600,Ch2,Watts,530.900000,Volts,208.640000,Amps,2.624600,PF,0.969500,Ch3,Watts,567.800000,Volts,208.800000,Amps,2.795300,PF,0.972900
