Time,08-03-2022 07:45:34.376,Watts,634.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,243.800000,Volts,130.340000,Amps,3.172000,PF,0.589500,Ch2,Watts,390.200000,Volts,125.860000,Amps,3.171000,PF,0.977700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:35.381,Watts,660.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,257.700000,Volts,130.330000,Amps,3.285000,PF,0.601900,Ch2,Watts,402.900000,Volts,125.840000,Amps,3.283000,PF,0.975100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:36.395,Watts,663.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,259.300000,Volts,130.340000,Amps,3.299000,PF,0.603100,Ch2,Watts,404.400000,Volts,125.850000,Amps,3.297000,PF,0.974500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:37.380,Watts,679.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,267.200000,Volts,130.340000,Amps,3.360000,PF,0.610200,Ch2,Watts,411.800000,Volts,125.850000,Amps,3.359000,PF,0.974100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:38.394,Watts,673.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,264.400000,Volts,130.350000,Amps,3.336000,PF,0.608000,Ch2,Watts,409.100000,Volts,125.850000,Amps,3.335000,PF,0.974800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:39.392,Watts,664.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,259.800000,Volts,130.340000,Amps,3.300000,PF,0.604000,Ch2,Watts,405.000000,Volts,125.840000,Amps,3.299000,PF,0.975700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:40.386,Watts,685.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,270.800000,Volts,130.330000,Amps,3.388000,PF,0.613300,Ch2,Watts,414.800000,Volts,125.830000,Amps,3.387000,PF,0.973500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:41.384,Watts,727.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,292.600000,Volts,130.290000,Amps,3.561000,PF,0.630600,Ch2,Watts,434.600000,Volts,125.790000,Amps,3.559000,PF,0.970600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:42.385,Watts,702.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,279.600000,Volts,130.320000,Amps,3.456000,PF,0.620700,Ch2,Watts,422.900000,Volts,125.830000,Amps,3.455000,PF,0.972700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 07:45:43.377,Watts,718.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_07-45-04_ranging,Ch1,Watts,287.700000,Volts,130.310000,Amps,3.522000,PF,0.626800,Ch2,Watts,430.300000,Volts,125.820000,Amps,3.521000,PF,0.971300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
