Time,08-03-2022 04:43:45.407,Watts,141.190000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,77.360000,Volts,119.250000,Amps,0.744900,PF,0.870900,Ch2,Watts,63.830000,Volts,121.410000,Amps,0.744900,PF,0.705800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:46.418,Watts,159.920000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,86.360000,Volts,119.230000,Amps,0.846300,PF,0.855900,Ch2,Watts,73.560000,Volts,121.390000,Amps,0.846400,PF,0.715900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:47.415,Watts,165.780000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,88.830000,Volts,119.230000,Amps,0.861800,PF,0.864500,Ch2,Watts,76.950000,Volts,121.380000,Amps,0.861900,PF,0.735500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:48.412,Watts,169.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,90.430000,Volts,119.210000,Amps,0.877500,PF,0.864500,Ch2,Watts,78.570000,Volts,121.370000,Amps,0.877500,PF,0.737700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:49.411,Watts,173.180000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,92.400000,Volts,119.220000,Amps,0.898100,PF,0.862900,Ch2,Watts,80.780000,Volts,121.390000,Amps,0.898300,PF,0.740800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:50.410,Watts,208.230000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,109.180000,Volts,119.220000,Amps,1.065100,PF,0.859800,Ch2,Watts,99.050000,Volts,121.370000,Amps,1.065100,PF,0.766200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:51.421,Watts,236.090000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,121.880000,Volts,119.220000,Amps,1.204200,PF,0.848900,Ch2,Watts,114.210000,Volts,121.360000,Amps,1.204400,PF,0.781400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:52.418,Watts,250.840000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,128.980000,Volts,119.230000,Amps,1.266900,PF,0.853900,Ch2,Watts,121.860000,Volts,121.360000,Amps,1.266900,PF,0.792500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:53.416,Watts,250.650000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,128.990000,Volts,119.220000,Amps,1.266400,PF,0.854300,Ch2,Watts,121.660000,Volts,121.350000,Amps,1.266500,PF,0.791600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:54.415,Watts,250.930000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,129.070000,Volts,119.210000,Amps,1.267800,PF,0.854000,Ch2,Watts,121.860000,Volts,121.330000,Amps,1.267800,PF,0.792200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:55.412,Watts,251.410000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,129.390000,Volts,119.200000,Amps,1.270100,PF,0.854600,Ch2,Watts,122.020000,Volts,121.340000,Amps,1.270100,PF,0.791700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:56.410,Watts,252.190000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,129.650000,Volts,119.180000,Amps,1.273600,PF,0.854200,Ch2,Watts,122.540000,Volts,121.350000,Amps,1.273600,PF,0.792900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:57.409,Watts,252.750000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,129.950000,Volts,119.180000,Amps,1.276300,PF,0.854300,Ch2,Watts,122.800000,Volts,121.330000,Amps,1.276400,PF,0.793000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-03-2022 04:43:58.422,Watts,251.530000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-08-03_04-32-28_testing,Ch1,Watts,129.390000,Volts,119.180000,Amps,1.270500,PF,0.854500,Ch2,Watts,122.140000,Volts,121.340000,Amps,1.270600,PF,0.792300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
